,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
185,44d39c6f2f8e60c4ed7c0d0c133732436859920c,llap-server/src/test/org/apache/hadoop/hive/llap/daemon/impl/comparator/TestShortestJobFirstComparator.java,7938668b40e4785175ee2278bde033e15d804767,llap-server/src/test/org/apache/hadoop/hive/llap/daemon/impl/comparator/TestShortestJobFirstComparator.java,Siddharth Seth,1469665179,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,7938668b40e4785175ee2278bde033e15d804767,orc/src/test/org/apache/orc/impl/TestSchemaEvolution.java,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,orc/src/test/org/apache/orc/impl/TestSchemaEvolution.java,Prasanth Jayachandran,1469688173,M,/hdd/dj/testSmellDetection/gitRepo/hive/orc/src/java/org/apache/orc/impl/SchemaEvolution.java,/hdd/dj/testSmellDetection/gitRepo/hive/orc/src/java/org/apache/orc/impl/SchemaEvolution.java,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
187,c5b308e8d4726f54655bd7727910732708b1cbab,orc/src/test/org/apache/orc/TestTypeDescription.java,25e7c9db097b0759668e04d3799582a4a1579f7d,orc/src/test/org/apache/orc/TestTypeDescription.java,Matt McCline,1469731515,M,/hdd/dj/testSmellDetection/gitRepo/hive/orc/src/java/org/apache/orc/TypeDescription.java,/hdd/dj/testSmellDetection/gitRepo/hive/orc/src/java/org/apache/orc/TypeDescription.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0
188,,,05784725b887573a58db94e99e1d2d491680eaf6,orc/src/test/org/apache/orc/impl/TestSchemaEvolution.java,Matt McCline,1469731534,A,,/hdd/dj/testSmellDetection/gitRepo/hive/orc/src/java/org/apache/orc/impl/SchemaEvolution.java,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
189,25e7c9db097b0759668e04d3799582a4a1579f7d,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,05784725b887573a58db94e99e1d2d491680eaf6,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,Matt McCline,1469731534,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,25e7c9db097b0759668e04d3799582a4a1579f7d,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcSplitElimination.java,05784725b887573a58db94e99e1d2d491680eaf6,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcSplitElimination.java,Matt McCline,1469731534,M,,,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0
191,909c4a3f2db6083180cf1aeae597e48cf5d10d05,orc/src/test/org/apache/orc/impl/TestSchemaEvolution.java,a913825724679e5c37f99cfc30d64ebd182cbe11,orc/src/test/org/apache/orc/impl/TestSchemaEvolution.java,Prasanth Jayachandran,1469732477,M,/hdd/dj/testSmellDetection/gitRepo/hive/orc/src/java/org/apache/orc/impl/SchemaEvolution.java,/hdd/dj/testSmellDetection/gitRepo/hive/orc/src/java/org/apache/orc/impl/SchemaEvolution.java,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192,602a5f38b855ed17354d52d54ac7a7c2cfe7f273,orc/src/test/org/apache/orc/impl/TestSchemaEvolution.java,949eed2d0c04bb034805f06f3d7534fa55862f34,orc/src/test/org/apache/orc/impl/TestSchemaEvolution.java,Prasanth Jayachandran,1469732548,M,/hdd/dj/testSmellDetection/gitRepo/hive/orc/src/java/org/apache/orc/impl/SchemaEvolution.java,/hdd/dj/testSmellDetection/gitRepo/hive/orc/src/java/org/apache/orc/impl/SchemaEvolution.java,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,106.0,3.0,0.0,0.0,0.0,0.0,0.0
193,a913825724679e5c37f99cfc30d64ebd182cbe11,orc/src/test/org/apache/orc/impl/TestSchemaEvolution.java,f4bfa3529783634d3f993b7b95db9076300e1329,orc/src/test/org/apache/orc/impl/TestSchemaEvolution.java,Prasanth Jayachandran,1469732608,M,/hdd/dj/testSmellDetection/gitRepo/hive/orc/src/java/org/apache/orc/impl/SchemaEvolution.java,/hdd/dj/testSmellDetection/gitRepo/hive/orc/src/java/org/apache/orc/impl/SchemaEvolution.java,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,106.0,3.0,0.0,0.0,0.0,0.0,0.0
194,24b39cdf2902a6d38dd058efa033257a1b66d648,accumulo-handler/src/test/org/apache/hadoop/hive/accumulo/mr/TestHiveAccumuloTypes.java,b7543e120a532d3c536d1880836ff1e0b2b43cb1,accumulo-handler/src/test/org/apache/hadoop/hive/accumulo/mr/TestHiveAccumuloTypes.java,Ashutosh Chauhan,1469751615,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,ce154012fc9294077445c3baeaeec8ff88125bf4,ql/src/test/org/apache/hadoop/hive/ql/io/parquet/TestHiveSchemaConverter.java,c6aa5552c1bf5c0e0ecf06e338f5724fb6b93a58,ql/src/test/org/apache/hadoop/hive/ql/io/parquet/TestHiveSchemaConverter.java,Sergio Pena,1469805941,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/parquet/convert/HiveSchemaConverter.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/parquet/convert/HiveSchemaConverter.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
196,529814e3d0bfaefdf3f1625d014d9e05149f5ccf,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,541fcb8af17fed80f1ba4ff0068968011246afcc,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,Eugene Koifman,1469827141,M,,,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
197,529814e3d0bfaefdf3f1625d014d9e05149f5ccf,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,541fcb8af17fed80f1ba4ff0068968011246afcc,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,Eugene Koifman,1469827141,M,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,541fcb8af17fed80f1ba4ff0068968011246afcc,common/src/test/org/apache/hadoop/hive/common/TestValidReadTxnList.java,8a1837665ce1a1f129e1a923dd02866f8b7ffba6,common/src/test/org/apache/hadoop/hive/common/TestValidReadTxnList.java,Eugene Koifman,1469827142,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/ValidReadTxnList.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/ValidReadTxnList.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,541fcb8af17fed80f1ba4ff0068968011246afcc,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,8a1837665ce1a1f129e1a923dd02866f8b7ffba6,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,Eugene Koifman,1469827142,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,541fcb8af17fed80f1ba4ff0068968011246afcc,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestValidCompactorTxnList.java,8a1837665ce1a1f129e1a923dd02866f8b7ffba6,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestValidCompactorTxnList.java,Eugene Koifman,1469827142,M,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201,541fcb8af17fed80f1ba4ff0068968011246afcc,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,8a1837665ce1a1f129e1a923dd02866f8b7ffba6,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,Eugene Koifman,1469827142,M,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202,541fcb8af17fed80f1ba4ff0068968011246afcc,ql/src/test/org/apache/hadoop/hive/ql/io/TestAcidUtils.java,8a1837665ce1a1f129e1a923dd02866f8b7ffba6,ql/src/test/org/apache/hadoop/hive/ql/io/TestAcidUtils.java,Eugene Koifman,1469827142,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/AcidUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/AcidUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,541fcb8af17fed80f1ba4ff0068968011246afcc,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcRawRecordMerger.java,8a1837665ce1a1f129e1a923dd02866f8b7ffba6,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcRawRecordMerger.java,Eugene Koifman,1469827142,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRawRecordMerger.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRawRecordMerger.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,123f088a3a029c4b01db3e7cc0769a5836e1f6c6,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,9a369ff8e6d906fdc3c586e59ec409af8f48c0c3,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,Eugene Koifman,1469827482,M,,,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
205,123f088a3a029c4b01db3e7cc0769a5836e1f6c6,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,9a369ff8e6d906fdc3c586e59ec409af8f48c0c3,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,Eugene Koifman,1469827482,M,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,9a369ff8e6d906fdc3c586e59ec409af8f48c0c3,common/src/test/org/apache/hadoop/hive/common/TestValidReadTxnList.java,e08c5c29386cfe743754453aeda28b9a7c3df78d,common/src/test/org/apache/hadoop/hive/common/TestValidReadTxnList.java,Eugene Koifman,1469831959,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/ValidReadTxnList.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/ValidReadTxnList.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,9a369ff8e6d906fdc3c586e59ec409af8f48c0c3,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,e08c5c29386cfe743754453aeda28b9a7c3df78d,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,Eugene Koifman,1469831959,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,9a369ff8e6d906fdc3c586e59ec409af8f48c0c3,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestValidCompactorTxnList.java,e08c5c29386cfe743754453aeda28b9a7c3df78d,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestValidCompactorTxnList.java,Eugene Koifman,1469831959,M,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
209,9a369ff8e6d906fdc3c586e59ec409af8f48c0c3,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,e08c5c29386cfe743754453aeda28b9a7c3df78d,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,Eugene Koifman,1469831959,M,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210,9a369ff8e6d906fdc3c586e59ec409af8f48c0c3,ql/src/test/org/apache/hadoop/hive/ql/io/TestAcidUtils.java,e08c5c29386cfe743754453aeda28b9a7c3df78d,ql/src/test/org/apache/hadoop/hive/ql/io/TestAcidUtils.java,Eugene Koifman,1469831959,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/AcidUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/AcidUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,9a369ff8e6d906fdc3c586e59ec409af8f48c0c3,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcRawRecordMerger.java,e08c5c29386cfe743754453aeda28b9a7c3df78d,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcRawRecordMerger.java,Eugene Koifman,1469831959,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRawRecordMerger.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRawRecordMerger.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0cfd24ccbe5ac156272af481d7946e55c6ea73f9,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,d33d2ae9bbe76cc25f8bda506eecdc9729ab875a,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,Eugene Koifman,1469832446,M,,,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
213,0cfd24ccbe5ac156272af481d7946e55c6ea73f9,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,d33d2ae9bbe76cc25f8bda506eecdc9729ab875a,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,Eugene Koifman,1469832446,M,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,d33d2ae9bbe76cc25f8bda506eecdc9729ab875a,common/src/test/org/apache/hadoop/hive/common/TestValidReadTxnList.java,41b731a29117b46c51319465585802ca8fadb863,common/src/test/org/apache/hadoop/hive/common/TestValidReadTxnList.java,Eugene Koifman,1469833121,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/ValidReadTxnList.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/ValidReadTxnList.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,d33d2ae9bbe76cc25f8bda506eecdc9729ab875a,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,41b731a29117b46c51319465585802ca8fadb863,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,Eugene Koifman,1469833121,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,d33d2ae9bbe76cc25f8bda506eecdc9729ab875a,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestValidCompactorTxnList.java,41b731a29117b46c51319465585802ca8fadb863,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestValidCompactorTxnList.java,Eugene Koifman,1469833121,M,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
217,d33d2ae9bbe76cc25f8bda506eecdc9729ab875a,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,41b731a29117b46c51319465585802ca8fadb863,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,Eugene Koifman,1469833121,M,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218,d33d2ae9bbe76cc25f8bda506eecdc9729ab875a,ql/src/test/org/apache/hadoop/hive/ql/io/TestAcidUtils.java,41b731a29117b46c51319465585802ca8fadb863,ql/src/test/org/apache/hadoop/hive/ql/io/TestAcidUtils.java,Eugene Koifman,1469833121,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/AcidUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/AcidUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,d33d2ae9bbe76cc25f8bda506eecdc9729ab875a,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcRawRecordMerger.java,41b731a29117b46c51319465585802ca8fadb863,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcRawRecordMerger.java,Eugene Koifman,1469833121,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRawRecordMerger.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRawRecordMerger.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,a52217cb923da7501680742303aac9f907b8be82,service/src/test/org/apache/hive/service/cli/CLIServiceTest.java,cb65a3a8b152b2a16c95c7baede0318469daf117,service/src/test/org/apache/hive/service/cli/CLIServiceTest.java,Amareshwari Sriramadasu,1469932960,M,/hdd/dj/testSmellDetection/gitRepo/hive/service/src/java/org/apache/hive/service/cli/CLIService.java,/hdd/dj/testSmellDetection/gitRepo/hive/service/src/java/org/apache/hive/service/cli/CLIService.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,d20921100efb4411a82cb716e3e0471cbc118c71,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands.java,d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands.java,Sergey Shelukhin,1470076177,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,d20921100efb4411a82cb716e3e0471cbc118c71,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,Sergey Shelukhin,1470076177,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,a138408fb9ebcc67f08826298f54b1ce82234cda,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands.java,7f6eb41dddd673e140252797beee1f6a9a2b4381,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands.java,Sergey Shelukhin,1470076193,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,a138408fb9ebcc67f08826298f54b1ce82234cda,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,7f6eb41dddd673e140252797beee1f6a9a2b4381,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,Sergey Shelukhin,1470076193,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,,,4e3fdb43b97358e57691955eb6f5248c46462a80,common/src/test/org/apache/hadoop/hive/common/TestStatsSetupConst.java,Ashutosh Chauhan,1470098573,A,,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/StatsSetupConst.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
226,4e3fdb43b97358e57691955eb6f5248c46462a80,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/thrift/TestHadoopAuthBridge23.java,7af14c87f66917cab773afb5d8260988d3785fe7,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/thrift/TestHadoopAuthBridge23.java,Ashutosh Chauhan,1470098928,M,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,,,f7c51b6cee5dddf47d58781f1c6087e0ac237cd3,ql/src/test/org/apache/hadoop/hive/ql/hooks/TestQueryHooks.java,Chao Sun,1470154840,A,,,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
228,,,f7c51b6cee5dddf47d58781f1c6087e0ac237cd3,ql/src/test/org/apache/hadoop/hive/ql/hooks/TestQueryLifeTimeHook.java,Chao Sun,1470154840,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,ba62b66bb83c2c603fcdef8ecd13894fc9d6e409,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,23c0f71641da5e4660b7ca6d14d45673c8f1fb95,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,Vaibhav Gumashta,1470167585,M,,,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,ba62b66bb83c2c603fcdef8ecd13894fc9d6e409,service/src/test/org/apache/hive/service/cli/TestColumn.java,23c0f71641da5e4660b7ca6d14d45673c8f1fb95,service/src/test/org/apache/hive/service/cli/TestColumn.java,Vaibhav Gumashta,1470167585,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,7a9003f329e0c11cd6996ac351bcf69fc785d759,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,4569a22edbc39eb91afe9ec61d54c611fb660d4b,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,Vaibhav Gumashta,1470167651,M,,,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,7a9003f329e0c11cd6996ac351bcf69fc785d759,service/src/test/org/apache/hive/service/cli/TestColumn.java,4569a22edbc39eb91afe9ec61d54c611fb660d4b,service/src/test/org/apache/hive/service/cli/TestColumn.java,Vaibhav Gumashta,1470167651,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,4817d8bd9bbffcf836c940016c97ce8d8d316542,llap-tez/src/test/org/apache/hadoop/hive/llap/tezplugins/TestLlapTaskSchedulerService.java,15efc47f8f54efd6c5c3656975cf45e64ea5d7a0,llap-tez/src/test/org/apache/hadoop/hive/llap/tezplugins/TestLlapTaskSchedulerService.java,Siddharth Seth,1470242533,M,/hdd/dj/testSmellDetection/gitRepo/hive/llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskSchedulerService.java,/hdd/dj/testSmellDetection/gitRepo/hive/llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskSchedulerService.java,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
