,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
30,40eca5b1bbdfdcfd89c9775b0618025e62a79d43,wicket-core/src/test/java/org/apache/wicket/MarkupContainerTest.java,c74869e4dca71fcbbedf7fc300aff85abcc67391,wicket-core/src/test/java/org/apache/wicket/MarkupContainerTest.java,Martijn Dashorst,1479199035,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/MarkupContainer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/MarkupContainer.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
31,c74869e4dca71fcbbedf7fc300aff85abcc67391,wicket-core/src/test/java/org/apache/wicket/model/LambdaModelTest.java,b40e9e1cd9ad7a9ffc63ab6c329c8d9c8b78b924,wicket-core/src/test/java/org/apache/wicket/model/LambdaModelTest.java,Emond Papegaaij,1479216916,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/model/LambdaModel.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/model/LambdaModel.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
32,b40e9e1cd9ad7a9ffc63ab6c329c8d9c8b78b924,wicket-core/src/test/java/org/apache/wicket/model/LambdaModelTest.java,61e99d82818636b84f19aa88fabbbccd44f7a074,wicket-core/src/test/java/org/apache/wicket/model/LambdaModelTest.java,Emond Papegaaij,1479236896,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/model/LambdaModel.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/model/LambdaModel.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,21837bcccd78bb529c2f33fbcd947ff5b9732739,wicket-core/src/test/java/org/apache/wicket/model/LambdaModelTest.java,a42a27b5df594678433ce37ff918103d6924946f,wicket-core/src/test/java/org/apache/wicket/model/LambdaModelTest.java,Sven Meier,1479243740,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/model/LambdaModel.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/model/LambdaModel.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,,,4b600a200ec1eb513dc3f4643c53e7fea91f35cc,wicket-native-websocket/wicket-native-websocket-example/src/test/java/org/apache/wicket/protocol/ws/example/ApacheLicenceHeaderTest.java,Martin Tzvetanov Grigorov,1479245952,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,bcd212963eadfb4cb68773f6761724d55a2c230d,wicket-core/src/test/java/org/apache/wicket/util/tester/TagTesterTest.java,e49460fc383fafdf719451b1a2f24c2764e1c482,wicket-core/src/test/java/org/apache/wicket/util/tester/TagTesterTest.java,Sven Meier,1479398007,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/util/tester/TagTester.java,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0
36,4b600a200ec1eb513dc3f4643c53e7fea91f35cc,wicket-core/src/test/java/org/apache/wicket/util/tester/TagTesterTest.java,51b934007a19a51bcb8e56d3c28101dd5f92e6db,wicket-core/src/test/java/org/apache/wicket/util/tester/TagTesterTest.java,Sven Meier,1479398049,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/util/tester/TagTester.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/util/tester/TagTester.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
37,13e5d202ca0772c7a121f78357806f45b95533b8,wicket-core/src/test/java/org/apache/wicket/util/tester/TagTesterTest.java,c6f3efb72f830088f4fa22f7d9a27a5a2b1f3136,wicket-core/src/test/java/org/apache/wicket/util/tester/TagTesterTest.java,Sven Meier,1479398516,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/util/tester/TagTester.java,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0
38,ee73820324114e1d1c2ca302ddc45beac8e54a6b,wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java,b523a40ec0c1586aa90af7125498077aa9c3b4f5,wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java,Martin Tzvetanov Grigorov,1479507046,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/AttributeModifier.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/AttributeModifier.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39,ff7eb1e7f1eec48a0e2c4abae39328ef307e7e40,wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java,0c40a9d21b5adcca4457a84e3d4ea69b5d16359d,wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java,Martin Tzvetanov Grigorov,1479507073,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/AttributeModifier.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/AttributeModifier.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40,c6f3efb72f830088f4fa22f7d9a27a5a2b1f3136,wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java,dd5108c90e008913f1a48eff0f9740450a3c0dcf,wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java,Martin Tzvetanov Grigorov,1479507087,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/AttributeModifier.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/AttributeModifier.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41,b523a40ec0c1586aa90af7125498077aa9c3b4f5,wicket-core/src/test/java/org/apache/wicket/ajax/AjaxRequestHandlerTest.java,f75b829731602711d9d7d25f9a0bb452a60d96dc,wicket-core/src/test/java/org/apache/wicket/ajax/AjaxRequestHandlerTest.java,Martin Tzvetanov Grigorov,1479507715,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/ajax/AjaxRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/ajax/AjaxRequestHandler.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,b523a40ec0c1586aa90af7125498077aa9c3b4f5,wicket-core/src/test/java/org/apache/wicket/ajax/GlobalUpdateAjaxAttributesTest.java,f75b829731602711d9d7d25f9a0bb452a60d96dc,wicket-core/src/test/java/org/apache/wicket/ajax/GlobalUpdateAjaxAttributesTest.java,Martin Tzvetanov Grigorov,1479507715,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,b523a40ec0c1586aa90af7125498077aa9c3b4f5,wicket-core/src/test/java/org/apache/wicket/protocol/http/ResponseIOExceptionTest.java,f75b829731602711d9d7d25f9a0bb452a60d96dc,wicket-core/src/test/java/org/apache/wicket/protocol/http/ResponseIOExceptionTest.java,Martin Tzvetanov Grigorov,1479507715,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/ResponseIOException.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/ResponseIOException.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,b523a40ec0c1586aa90af7125498077aa9c3b4f5,wicket-core/src/test/java/org/apache/wicket/request/cycle/PageRequestHandlerTrackerTest.java,f75b829731602711d9d7d25f9a0bb452a60d96dc,wicket-core/src/test/java/org/apache/wicket/request/cycle/PageRequestHandlerTrackerTest.java,Martin Tzvetanov Grigorov,1479507715,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/request/cycle/PageRequestHandlerTracker.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/request/cycle/PageRequestHandlerTracker.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,b523a40ec0c1586aa90af7125498077aa9c3b4f5,wicket-core/src/test/java/org/apache/wicket/request/cycle/RequestCycleListenerDetachOrderTest.java,f75b829731602711d9d7d25f9a0bb452a60d96dc,wicket-core/src/test/java/org/apache/wicket/request/cycle/RequestCycleListenerDetachOrderTest.java,Martin Tzvetanov Grigorov,1479507715,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,b523a40ec0c1586aa90af7125498077aa9c3b4f5,wicket-core/src/test/java/org/apache/wicket/request/cycle/RequestCycleListenerTest.java,f75b829731602711d9d7d25f9a0bb452a60d96dc,wicket-core/src/test/java/org/apache/wicket/request/cycle/RequestCycleListenerTest.java,Martin Tzvetanov Grigorov,1479507715,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,b523a40ec0c1586aa90af7125498077aa9c3b4f5,wicket-native-websocket/wicket-native-websocket-core/src/test/java/org/apache/wicket/protocol/ws/util/tester/WebSocketTesterRequestCycleListenerTest.java,f75b829731602711d9d7d25f9a0bb452a60d96dc,wicket-native-websocket/wicket-native-websocket-core/src/test/java/org/apache/wicket/protocol/ws/util/tester/WebSocketTesterRequestCycleListenerTest.java,Martin Tzvetanov Grigorov,1479507715,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,f75b829731602711d9d7d25f9a0bb452a60d96dc,wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java,7ffeceaca25d4cc0c6c3caf432640de89fb0b38f,wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java,Martin Tzvetanov Grigorov,1479557251,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/AttributeModifier.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/AttributeModifier.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0c40a9d21b5adcca4457a84e3d4ea69b5d16359d,wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java,5e77d642eef1873ac5e9d486088505a48163a96f,wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java,Martin Tzvetanov Grigorov,1479558387,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/AttributeModifier.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/AttributeModifier.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
50,dd5108c90e008913f1a48eff0f9740450a3c0dcf,wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java,42c7f9118ec74cec5040dd00ccd97ffdee344905,wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java,Martin Tzvetanov Grigorov,1479558784,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/AttributeModifier.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/AttributeModifier.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
51,a1fd7ec532f34a1ddb8cd4ca57f151e788fa0b11,wicket-cdi-1.1/src/test/java/org/apache/wicket/cdi/ConversationPropagatorTest.java,fac2d71c0bbbf478e4da9ea9e629b46d9ba05b31,wicket-cdi-1.1/src/test/java/org/apache/wicket/cdi/ConversationPropagatorTest.java,Pedro Henrique Oliveira dos Santos,1479697066,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-cdi-1.1/src/main/java/org/apache/wicket/cdi/ConversationPropagator.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-cdi-1.1/src/main/java/org/apache/wicket/cdi/ConversationPropagator.java,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,a1fd7ec532f34a1ddb8cd4ca57f151e788fa0b11,wicket-cdi-1.1/src/test/java/org/apache/wicket/cdi/testapp/TestConversationPage.java,fac2d71c0bbbf478e4da9ea9e629b46d9ba05b31,wicket-cdi-1.1/src/test/java/org/apache/wicket/cdi/testapp/TestConversationPage.java,Pedro Henrique Oliveira dos Santos,1479697066,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,fac2d71c0bbbf478e4da9ea9e629b46d9ba05b31,wicket-request/src/test/java/org/apache/wicket/request/mapper/parameter/PageParametersTest.java,6e8808cc199d1804326be3d84f061b5232779513,wicket-request/src/test/java/org/apache/wicket/request/mapper/parameter/PageParametersTest.java,Pedro Henrique Oliveira dos Santos,1479698777,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParameters.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParameters.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
54,4dc4fa92c8d834d52d2e4e64f6ce006f2fd5fa90,wicket-cdi-1.1/src/test/java/org/apache/wicket/cdi/ConversationPropagatorTest.java,dedc55c6c153e4e830b75a38176433900f7f9f4b,wicket-cdi-1.1/src/test/java/org/apache/wicket/cdi/ConversationPropagatorTest.java,Pedro Henrique Oliveira dos Santos,1479698905,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-cdi-1.1/src/main/java/org/apache/wicket/cdi/ConversationPropagator.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-cdi-1.1/src/main/java/org/apache/wicket/cdi/ConversationPropagator.java,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,4dc4fa92c8d834d52d2e4e64f6ce006f2fd5fa90,wicket-cdi-1.1/src/test/java/org/apache/wicket/cdi/testapp/TestConversationPage.java,dedc55c6c153e4e830b75a38176433900f7f9f4b,wicket-cdi-1.1/src/test/java/org/apache/wicket/cdi/testapp/TestConversationPage.java,Pedro Henrique Oliveira dos Santos,1479698905,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,dedc55c6c153e4e830b75a38176433900f7f9f4b,wicket-request/src/test/java/org/apache/wicket/request/mapper/parameter/PageParametersTest.java,d4347f2074cbe2b7e7496132429736f73666f672,wicket-request/src/test/java/org/apache/wicket/request/mapper/parameter/PageParametersTest.java,Pedro Henrique Oliveira dos Santos,1479699630,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParameters.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParameters.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,6e8808cc199d1804326be3d84f061b5232779513,wicket-request/src/test/java/org/apache/wicket/request/mapper/parameter/PageParametersTest.java,f5a774318f98bc35e2a2e884d6b200d7c799c544,wicket-request/src/test/java/org/apache/wicket/request/mapper/parameter/PageParametersTest.java,Pedro Henrique Oliveira dos Santos,1479699884,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParameters.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParameters.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,,,41313cb841388cbd43e7e201e0b29551b966bd85,wicket-core/src/test/java/org/apache/wicket/request/resource/ResourceReferenceLambdaTest.java,Andrea Del Bene,1479722027,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,bc7a60fd1864ef1d339a598c5ade8f093e58f1e8,wicket-core/src/test/java/org/apache/wicket/request/resource/ResourceReferenceLambdaTest.java,9a10fcd8553fb094b930e78e2f54ea93489d1b40,wicket-core/src/test/java/org/apache/wicket/request/resource/ResourceReferenceLambdaTest.java,Martin Tzvetanov Grigorov,1479765225,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,fc408eeeb806b745f77e60a015eb6dd888039d2f,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,1ea7b7e44c73884abb6458c834988e1baa92f342,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,Carl-Eric Menzel,1479894730,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,dd5b133581c755d46faaa9c0e2350aa1a00f2295,wicket-util/src/test/java/org/apache/wicket/util/convert/converters/ConvertersTest.java,d0d8b3754637c20809a854a10ed96e2d0090b071,wicket-util/src/test/java/org/apache/wicket/util/convert/converters/ConvertersTest.java,Carl-Eric Menzel,1479915521,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,dd5b133581c755d46faaa9c0e2350aa1a00f2295,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,d0d8b3754637c20809a854a10ed96e2d0090b071,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,Carl-Eric Menzel,1479915521,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,dd5b133581c755d46faaa9c0e2350aa1a00f2295,wicket-util/src/test/java/org/apache/wicket/util/size/BytesTest.java,d0d8b3754637c20809a854a10ed96e2d0090b071,wicket-util/src/test/java/org/apache/wicket/util/size/BytesTest.java,Carl-Eric Menzel,1479915521,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,d0d8b3754637c20809a854a10ed96e2d0090b071,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,056532206acd02f15c7727070a9ff160f2216bda,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,Carl-Eric Menzel,1479915521,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,ce66c242ad83266a4f5c01363b4b446138b054e9,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,ba0f578f53b158ff375e7de6dd7097c7ff93ac79,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,Carl-Eric Menzel,1480083391,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66,7eba9998e341ff1b938e0ac3d5a62435cb5bfc75,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,522a1b5a87f1d89fad961c0561391d2b4bb59ac8,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,Carl-Eric Menzel,1480083470,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67,9d946b663959f62c61b7cc6e89b8b8998340767d,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,c22e46c8fd6caa9e7697320700062c4f52663551,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,Carl-Eric Menzel,1480084187,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68,ac369b16ef5ea10c2e6c1061c6cb3f95bc347223,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,bc88aca39f514ea9b166d339a9f8821a6d480f4a,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,Pedro Henrique Oliveira dos Santos,1480310617,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,95d64446ad3b074382456d55aafd960d867463fe,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,8d78d00caca97fa42db8670afec05a6c66152f42,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,Pedro Henrique Oliveira dos Santos,1480314298,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,ce66c242ad83266a4f5c01363b4b446138b054e9,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,a8823997fbcd326baa8fafbccfc386ff01c14c4d,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1480339660,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71,8d78d00caca97fa42db8670afec05a6c66152f42,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,3db582cfe3ef755707aace9029b0c2ba9f46a706,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1480341514,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
