,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
254,b019909a94760f5f8cead8ce996fa725fbd3c3db,ql/src/test/org/apache/hadoop/hive/ql/plan/mapping/TestReOptimization.java,92dd7073922e5bf772a71a77a104a49bf0928893,ql/src/test/org/apache/hadoop/hive/ql/plan/mapping/TestReOptimization.java,Jesus Camacho Rodriguez,1527186613,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
255,,,25aaf7db0d62d6007c79213a33dae0fb8ac9a7be,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorCastStatement.java,Matt McCline,1527198102,A,,,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
256,2c848ef5d6bccabcd9ded777dc1f0f11605ec7e1,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorTypeCasts.java,25aaf7db0d62d6007c79213a33dae0fb8ac9a7be,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorTypeCasts.java,Matt McCline,1527198102,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,,,678e9fee1c016adf93601837c0d9521440291f83,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorCastStatement.java,Matt McCline,1527198362,A,,,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
258,fa30fe4b1ca63c7f0579b9d33e0a00588c53b38d,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorTypeCasts.java,678e9fee1c016adf93601837c0d9521440291f83,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorTypeCasts.java,Matt McCline,1527198362,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,25aaf7db0d62d6007c79213a33dae0fb8ac9a7be,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorCastStatement.java,fc040d52c051e4655b2cb80d047a7a18a7f08e7a,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorCastStatement.java,Jesus Camacho Rodriguez,1527202084,D,,,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
260,25aaf7db0d62d6007c79213a33dae0fb8ac9a7be,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorTypeCasts.java,fc040d52c051e4655b2cb80d047a7a18a7f08e7a,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorTypeCasts.java,Jesus Camacho Rodriguez,1527202084,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,678e9fee1c016adf93601837c0d9521440291f83,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,378fb46e12e8a6c489140a3d0a0c6d39ec6cd4a2,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,Jesus Camacho Rodriguez,1527206273,M,,,-2.0,-2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,2.0,0.0,-2.0,0.0
262,678e9fee1c016adf93601837c0d9521440291f83,itests/hive-unit/src/test/java/org/apache/hive/beeline/TestBeeLineWithArgs.java,378fb46e12e8a6c489140a3d0a0c6d39ec6cd4a2,itests/hive-unit/src/test/java/org/apache/hive/beeline/TestBeeLineWithArgs.java,Jesus Camacho Rodriguez,1527206273,M,,,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0
263,678e9fee1c016adf93601837c0d9521440291f83,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestSSL.java,378fb46e12e8a6c489140a3d0a0c6d39ec6cd4a2,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestSSL.java,Jesus Camacho Rodriguez,1527206273,M,,,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0
264,678e9fee1c016adf93601837c0d9521440291f83,itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestMiniDruidKafkaCliDriver.java,378fb46e12e8a6c489140a3d0a0c6d39ec6cd4a2,itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestMiniDruidKafkaCliDriver.java,Jesus Camacho Rodriguez,1527206273,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
265,678e9fee1c016adf93601837c0d9521440291f83,itests/util/src/test/java/org/apache/hadoop/hive/cli/control/TestDanglingQOuts.java,378fb46e12e8a6c489140a3d0a0c6d39ec6cd4a2,itests/util/src/test/java/org/apache/hadoop/hive/cli/control/TestDanglingQOuts.java,Jesus Camacho Rodriguez,1527206273,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
266,678e9fee1c016adf93601837c0d9521440291f83,ql/src/test/org/apache/hadoop/hive/ql/TestTxnExIm.java,378fb46e12e8a6c489140a3d0a0c6d39ec6cd4a2,ql/src/test/org/apache/hadoop/hive/ql/TestTxnExIm.java,Jesus Camacho Rodriguez,1527206273,M,,,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0
267,678e9fee1c016adf93601837c0d9521440291f83,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestCatalogNonDefaultClient.java,378fb46e12e8a6c489140a3d0a0c6d39ec6cd4a2,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestCatalogNonDefaultClient.java,Jesus Camacho Rodriguez,1527206273,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,678e9fee1c016adf93601837c0d9521440291f83,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestCatalogNonDefaultSvr.java,378fb46e12e8a6c489140a3d0a0c6d39ec6cd4a2,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestCatalogNonDefaultSvr.java,Jesus Camacho Rodriguez,1527206273,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,678e9fee1c016adf93601837c0d9521440291f83,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestCatalogOldClient.java,378fb46e12e8a6c489140a3d0a0c6d39ec6cd4a2,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestCatalogOldClient.java,Jesus Camacho Rodriguez,1527206273,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,678e9fee1c016adf93601837c0d9521440291f83,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestOldSchema.java,378fb46e12e8a6c489140a3d0a0c6d39ec6cd4a2,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestOldSchema.java,Jesus Camacho Rodriguez,1527206273,M,,,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0
271,678e9fee1c016adf93601837c0d9521440291f83,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestStats.java,378fb46e12e8a6c489140a3d0a0c6d39ec6cd4a2,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestStats.java,Jesus Camacho Rodriguez,1527206273,M,,,0.0,-3.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,0.0,0.0,0.0
272,378fb46e12e8a6c489140a3d0a0c6d39ec6cd4a2,spark-client/src/test/java/org/apache/hive/spark/client/rpc/TestRpc.java,bf32973d4107c460bd33f7676fc9f6e4bebc869b,spark-client/src/test/java/org/apache/hive/spark/client/rpc/TestRpc.java,Jesus Camacho Rodriguez,1527206273,M,/hdd/dj/testSmellDetection/gitRepo/hive/spark-client/src/main/java/org/apache/hive/spark/client/rpc/Rpc.java,/hdd/dj/testSmellDetection/gitRepo/hive/spark-client/src/main/java/org/apache/hive/spark/client/rpc/Rpc.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,bf32973d4107c460bd33f7676fc9f6e4bebc869b,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,feca1bfa859243903784ee0ce175172973cf950e,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,Jesus Camacho Rodriguez,1527206274,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,bf32973d4107c460bd33f7676fc9f6e4bebc869b,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersMoveWorkloadManager.java,feca1bfa859243903784ee0ce175172973cf950e,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersMoveWorkloadManager.java,Jesus Camacho Rodriguez,1527206274,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,feca1bfa859243903784ee0ce175172973cf950e,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersMoveWorkloadManager.java,5d43b2a3ce922294dae8d0b205ef3fbaa232825a,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersMoveWorkloadManager.java,Jesus Camacho Rodriguez,1527206274,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,5453f56022c362b109a871386b1d911f6aa070f5,itests/util/src/test/java/org/apache/hadoop/hive/ql/TestQOutProcessor.java,d02849db95e139b91e218b39f4702fbc3eaee231,itests/util/src/test/java/org/apache/hadoop/hive/ql/TestQOutProcessor.java,Jesus Camacho Rodriguez,1527206842,M,/hdd/dj/testSmellDetection/gitRepo/hive/itests/util/src/main/java/org/apache/hadoop/hive/ql/QOutProcessor.java,/hdd/dj/testSmellDetection/gitRepo/hive/itests/util/src/main/java/org/apache/hadoop/hive/ql/QOutProcessor.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,d02849db95e139b91e218b39f4702fbc3eaee231,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAutoPurgeTables.java,654303a6909f66b75a483cbcb23d0d068d10eb67,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAutoPurgeTables.java,Jesus Camacho Rodriguez,1527206843,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,f04834005b23aae45c9b28b908ab6eb329788579,itests/util/src/test/java/org/apache/hadoop/hive/ql/TestQOutProcessor.java,adf4ea63ec9c9be815f842c016928a4b5419203b,itests/util/src/test/java/org/apache/hadoop/hive/ql/TestQOutProcessor.java,Jesus Camacho Rodriguez,1527206845,M,/hdd/dj/testSmellDetection/gitRepo/hive/itests/util/src/main/java/org/apache/hadoop/hive/ql/QOutProcessor.java,/hdd/dj/testSmellDetection/gitRepo/hive/itests/util/src/main/java/org/apache/hadoop/hive/ql/QOutProcessor.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,adf4ea63ec9c9be815f842c016928a4b5419203b,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAutoPurgeTables.java,b1d43a4d737128fdf0ee7db806f6420cf2c41fa8,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAutoPurgeTables.java,Jesus Camacho Rodriguez,1527206846,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
280,adf4ea63ec9c9be815f842c016928a4b5419203b,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersTezSessionPoolManager.java,b1d43a4d737128fdf0ee7db806f6420cf2c41fa8,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersTezSessionPoolManager.java,Jesus Camacho Rodriguez,1527206846,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,3c90f370e61abc90d8b73830c6f208d9e905148c,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/HCatBaseTest.java,d1946c4e294f1d44d06430c89f4964ca2999c412,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/HCatBaseTest.java,Jesus Camacho Rodriguez,1527207039,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,3c90f370e61abc90d8b73830c6f208d9e905148c,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatPartitionPublish.java,d1946c4e294f1d44d06430c89f4964ca2999c412,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatPartitionPublish.java,Jesus Camacho Rodriguez,1527207039,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,3c90f370e61abc90d8b73830c6f208d9e905148c,itests/hive-unit/src/test/java/org/apache/hive/service/server/TestInformationSchemaWithPrivilege.java,d1946c4e294f1d44d06430c89f4964ca2999c412,itests/hive-unit/src/test/java/org/apache/hive/service/server/TestInformationSchemaWithPrivilege.java,Jesus Camacho Rodriguez,1527207039,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,3c90f370e61abc90d8b73830c6f208d9e905148c,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,d1946c4e294f1d44d06430c89f4964ca2999c412,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,Jesus Camacho Rodriguez,1527207039,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,3c90f370e61abc90d8b73830c6f208d9e905148c,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestNewInputOutputFormat.java,d1946c4e294f1d44d06430c89f4964ca2999c412,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestNewInputOutputFormat.java,Jesus Camacho Rodriguez,1527207039,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,d1946c4e294f1d44d06430c89f4964ca2999c412,service/src/test/org/apache/hive/service/server/TestHS2HttpServer.java,cc118e81a8f7ff6f8daa1868345682114c1adc80,service/src/test/org/apache/hive/service/server/TestHS2HttpServer.java,Jesus Camacho Rodriguez,1527207040,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,cc118e81a8f7ff6f8daa1868345682114c1adc80,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/HCatBaseTest.java,e6d9163bb5dee45987f6fbefaa521d5c300958b6,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/HCatBaseTest.java,Jesus Camacho Rodriguez,1527207040,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,e6d9163bb5dee45987f6fbefaa521d5c300958b6,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,eb9e4499c0c9f9f1cce9d604a0256570019a04f5,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,Jesus Camacho Rodriguez,1527207040,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,4c80bae783146c4349957220724511ddbacb3a5c,llap-server/src/test/org/apache/hadoop/hive/llap/daemon/impl/comparator/TestAMReporter.java,c065d8234ad948c64d8cd35b3fcaff6c0747f2b9,llap-server/src/test/org/apache/hadoop/hive/llap/daemon/impl/comparator/TestAMReporter.java,Jesus Camacho Rodriguez,1527209824,M,/hdd/dj/testSmellDetection/gitRepo/hive/llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/AMReporter.java,/hdd/dj/testSmellDetection/gitRepo/hive/llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/AMReporter.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,c065d8234ad948c64d8cd35b3fcaff6c0747f2b9,ql/src/test/org/apache/hadoop/hive/ql/plan/mapping/TestReOptimization.java,ffd1b7c0d7308c721b06c62fb3b3d2d95c852094,ql/src/test/org/apache/hadoop/hive/ql/plan/mapping/TestReOptimization.java,Jesus Camacho Rodriguez,1527209825,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
291,fc040d52c051e4655b2cb80d047a7a18a7f08e7a,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,4e4ab7aa3ada0300c3f732ef5fc48c83ebb1ab47,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,Prasanth Jayachandran,1527214308,M,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
292,fc040d52c051e4655b2cb80d047a7a18a7f08e7a,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestVectorizedOrcAcidRowBatchReader.java,4e4ab7aa3ada0300c3f732ef5fc48c83ebb1ab47,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestVectorizedOrcAcidRowBatchReader.java,Prasanth Jayachandran,1527214308,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcAcidRowBatchReader.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcAcidRowBatchReader.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,ffd1b7c0d7308c721b06c62fb3b3d2d95c852094,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,57167734c74b810fdd0e41234d51b4744939a7e8,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,Prasanth Jayachandran,1527214381,M,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294,ffd1b7c0d7308c721b06c62fb3b3d2d95c852094,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestVectorizedOrcAcidRowBatchReader.java,57167734c74b810fdd0e41234d51b4744939a7e8,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestVectorizedOrcAcidRowBatchReader.java,Prasanth Jayachandran,1527214381,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcAcidRowBatchReader.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcAcidRowBatchReader.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,8230a1d4a5ad5d8287d59a304f2cb2c14fd748bd,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,6112d57e36b87e21995aa6347ee83c677074e733,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,Prasanth Jayachandran,1527214407,M,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
296,8230a1d4a5ad5d8287d59a304f2cb2c14fd748bd,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestVectorizedOrcAcidRowBatchReader.java,6112d57e36b87e21995aa6347ee83c677074e733,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestVectorizedOrcAcidRowBatchReader.java,Prasanth Jayachandran,1527214407,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcAcidRowBatchReader.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcAcidRowBatchReader.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,4e4ab7aa3ada0300c3f732ef5fc48c83ebb1ab47,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,c4c53a646790ff25f127d4641de430c31635eab6,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,Jesus Camacho Rodriguez,1527216994,M,,,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
298,57167734c74b810fdd0e41234d51b4744939a7e8,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,b38bef33f8d7fd8bf7024b19141b54cb3f60a869,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,Jesus Camacho Rodriguez,1527217027,M,,,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
299,c358ef5af146ec3c16430dee12a8fd014e963a71,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java,8d5e8a60ae6eeaaac8369a718fa7d5c04d142f57,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java,Anishek Agarwal,1527234202,M,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
300,d8b8c67341af09d6ac5faccbf26b001dd47f7435,druid-handler/src/test/org/apache/hadoop/hive/druid/DruidStorageHandlerUtilsTest.java,eb21132bfe618855448e332cf49a36ed175b03a5,druid-handler/src/test/org/apache/hadoop/hive/druid/DruidStorageHandlerUtilsTest.java,Ashutosh Chauhan,1527274584,D,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,,,87e8c738beab1ef2899681a13dec52acc6bd05f7,itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestErasureCodingHDFSCliDriver.java,Sahil Takiar,1527276826,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
302,eb21132bfe618855448e332cf49a36ed175b03a5,ql/src/test/org/apache/hadoop/hive/ql/processors/TestCommandProcessorFactory.java,87e8c738beab1ef2899681a13dec52acc6bd05f7,ql/src/test/org/apache/hadoop/hive/ql/processors/TestCommandProcessorFactory.java,Sahil Takiar,1527276826,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,2e02896e9b93607dabd861c41b31e291b65ef5f4,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorCastStatement.java,99ac156ed4b5b179e1d735ea386a820c190ed227,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorCastStatement.java,Vineet Garg,1527279475,D,,,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
