parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hive/common/util/TestTimestampParser.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hive/common/util/TestTimestampParser.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hive/common/util/TimestampParser.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hive/common/util/TimestampParser.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,contrib/src/test/org/apache/hadoop/hive/contrib/mr/TestGenericMR.java,ba0217ff17501fb849d8999e808d37579db7b4f1,contrib/src/test/org/apache/hadoop/hive/contrib/mr/TestGenericMR.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/contrib/src/java/org/apache/hadoop/hive/contrib/mr/GenericMR.java,/hdd/dj/testSmellDetection/gitRepo/hive/contrib/src/java/org/apache/hadoop/hive/contrib/mr/GenericMR.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java,ba0217ff17501fb849d8999e808d37579db7b4f1,contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/contrib/src/java/org/apache/hadoop/hive/contrib/serde2/RegexSerDe.java,/hdd/dj/testSmellDetection/gitRepo/hive/contrib/src/java/org/apache/hadoop/hive/contrib/serde2/RegexSerDe.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,druid-handler/src/test/org/apache/hadoop/hive/druid/TestHiveDruidQueryBasedInputFormat.java,ba0217ff17501fb849d8999e808d37579db7b4f1,druid-handler/src/test/org/apache/hadoop/hive/druid/TestHiveDruidQueryBasedInputFormat.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,druid-handler/src/test/org/apache/hadoop/hive/druid/serde/TestDruidSerDe.java,ba0217ff17501fb849d8999e808d37579db7b4f1,druid-handler/src/test/org/apache/hadoop/hive/druid/serde/TestDruidSerDe.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidSerDe.java,/hdd/dj/testSmellDetection/gitRepo/hive/druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidSerDe.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,/hdd/dj/testSmellDetection/gitRepo/hive/hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseCellMap.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseCellMap.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,/hdd/dj/testSmellDetection/gitRepo/hive/hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestPutResultWritable.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestPutResultWritable.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/cli/SemanticAnalysis/TestHCatAuthUtil.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/cli/SemanticAnalysis/TestHCatAuthUtil.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/cli/SemanticAnalysis/HCatAuthUtil.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/cli/SemanticAnalysis/HCatAuthUtil.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/cli/TestPermsGrp.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/cli/TestPermsGrp.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/cli/TestSemanticAnalysis.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/cli/TestSemanticAnalysis.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/cli/TestUseDatabase.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/cli/TestUseDatabase.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/common/TestHCatUtil.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/common/TestHCatUtil.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/common/HCatUtil.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/common/HCatUtil.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/common/TestHiveClientCache.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/common/TestHiveClientCache.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/common/HiveClientCache.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/common/HiveClientCache.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/TestDefaultHCatRecord.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/TestDefaultHCatRecord.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/DefaultHCatRecord.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/DefaultHCatRecord.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/TestHCatRecordSerDe.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/TestHCatRecordSerDe.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/HCatRecordSerDe.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/HCatRecordSerDe.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/TestJsonSerDe.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/TestJsonSerDe.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/JsonSerDe.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/JsonSerDe.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/TestLazyHCatRecord.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/TestLazyHCatRecord.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/LazyHCatRecord.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/LazyHCatRecord.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/TestReaderWriter.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/TestReaderWriter.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/ReaderWriter.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/ReaderWriter.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/schema/TestHCatSchema.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/schema/TestHCatSchema.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/schema/HCatSchema.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/schema/HCatSchema.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/schema/TestHCatSchemaUtils.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/data/schema/TestHCatSchemaUtils.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/schema/HCatSchemaUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/schema/HCatSchemaUtils.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/HCatBaseTest.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/HCatBaseTest.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/HCatMapReduceTest.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/HCatMapReduceTest.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatDynamicPartitioned.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatDynamicPartitioned.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatExternalDynamicPartitioned.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatExternalDynamicPartitioned.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatExternalNonPartitioned.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatExternalNonPartitioned.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatExternalPartitioned.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatExternalPartitioned.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatInputFormat.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatInputFormat.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/HCatInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/HCatInputFormat.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatInputFormatMethods.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatInputFormatMethods.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatMultiOutputFormat.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatMultiOutputFormat.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatMutableDynamicPartitioned.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatMutableDynamicPartitioned.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatMutableNonPartitioned.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatMutableNonPartitioned.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatMutablePartitioned.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatMutablePartitioned.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatNonPartitioned.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatNonPartitioned.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatOutputFormat.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatOutputFormat.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/HCatOutputFormat.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/HCatOutputFormat.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatPartitionPublish.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatPartitionPublish.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatPartitioned.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatPartitioned.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestInputJobInfo.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestInputJobInfo.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/InputJobInfo.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/InputJobInfo.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestMultiOutputFormat.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestMultiOutputFormat.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/MultiOutputFormat.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/mapreduce/MultiOutputFormat.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestPassProperties.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestPassProperties.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/core/src/test/java/org/apache/hive/hcatalog/rcfile/TestRCFileMapReduceInputFormat.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/core/src/test/java/org/apache/hive/hcatalog/rcfile/TestRCFileMapReduceInputFormat.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/rcfile/RCFileMapReduceInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/rcfile/RCFileMapReduceInputFormat.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/AbstractHCatLoaderTest.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/AbstractHCatLoaderTest.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/AbstractHCatStorerTest.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/AbstractHCatStorerTest.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestAvroHCatLoader.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestAvroHCatLoader.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestAvroHCatStorer.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestAvroHCatStorer.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestE2EScenarios.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestE2EScenarios.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoaderComplexSchema.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoaderComplexSchema.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoaderEncryption.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoaderEncryption.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoaderStorer.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoaderStorer.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatStorer.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatStorer.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/hcatalog-pig-adapter/src/main/java/org/apache/hive/hcatalog/pig/HCatStorer.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/hcatalog-pig-adapter/src/main/java/org/apache/hive/hcatalog/pig/HCatStorer.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatStorerMulti.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatStorerMulti.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatStorerWrapper.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatStorerWrapper.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/HCatStorerWrapper.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/HCatStorerWrapper.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestOrcHCatLoader.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestOrcHCatLoader.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestOrcHCatStorer.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestOrcHCatStorer.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestParquetHCatLoader.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestParquetHCatLoader.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestParquetHCatStorer.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestParquetHCatStorer.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestPigHCatUtil.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestPigHCatUtil.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/hcatalog-pig-adapter/src/main/java/org/apache/hive/hcatalog/pig/PigHCatUtil.java,/hdd/dj/testSmellDetection/gitRepo/hive/hcatalog/hcatalog-pig-adapter/src/main/java/org/apache/hive/hcatalog/pig/PigHCatUtil.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestRCFileHCatLoader.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestRCFileHCatLoader.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestRCFileHCatStorer.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestRCFileHCatStorer.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestSequenceFileHCatLoader.java,ba0217ff17501fb849d8999e808d37579db7b4f1,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestSequenceFileHCatLoader.java,Prasanth Jayachandran,1516396169,M,,
