Project,Commit,TestFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Assertion RouletteRemoved,Conditional Test LogicRemoved,Constructor InitializationRemoved,Default TestRemoved,EmptyTestRemoved,Exception Catching ThrowingRemoved,General FixtureRemoved,Mystery GuestRemoved,Print StatementRemoved,Redundant AssertionRemoved,Sensitive EqualityRemoved,Verbose TestRemoved,Sleepy TestRemoved,Eager TestRemoved,Lazy TestRemoved,Duplicate AssertRemoved,Unknown TestRemoved,IgnoredTestRemoved,Resource OptimismRemoved,Magic Number TestRemoved,Dependent TestRemoved
hive,94dcf4abb360a0571eb54d220a1fb0b3130211cf,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestParser.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,94dcf4abb360a0571eb54d220a1fb0b3130211cf,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestExecutionPhase.java,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0
hive,94dcf4abb360a0571eb54d220a1fb0b3130211cf,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestHostExecutor.java,6.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0
hive,94dcf4abb360a0571eb54d220a1fb0b3130211cf,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/conf/TestQFileTestBatch.java,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,94dcf4abb360a0571eb54d220a1fb0b3130211cf,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/conf/TestTestParser.java,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,7dd1d3694856a2fd55eba1355e81e5fa71477b0d,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorRowObject.java,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,37abf79a543441d5efa0c04ba996ec3628272bca,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/PTest.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,37abf79a543441d5efa0c04ba996ec3628272bca,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestBatch.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,37abf79a543441d5efa0c04ba996ec3628272bca,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestConfiguration.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,37abf79a543441d5efa0c04ba996ec3628272bca,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestParser.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,37abf79a543441d5efa0c04ba996ec3628272bca,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestExecutionPhase.java,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
hive,37abf79a543441d5efa0c04ba996ec3628272bca,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestHostExecutor.java,6.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
hive,37abf79a543441d5efa0c04ba996ec3628272bca,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/conf/TestQFileTestBatch.java,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,37abf79a543441d5efa0c04ba996ec3628272bca,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/conf/TestTestParser.java,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,eb1262077062bdeede2067ff251b8811fb1efc29,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcDriver2.java,37.0,13.0,0.0,0.0,0.0,78.0,19.0,0.0,2.0,0.0,4.0,1.0,0.0,,,14.0,28.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,870839862b500ec2dd6902573dc37bcacc665add,metastore/src/test/org/apache/hadoop/hive/metastore/TestObjectStore.java,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,2.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0
hive,870839862b500ec2dd6902573dc37bcacc665add,ql/src/test/org/apache/hadoop/hive/ql/io/TestAcidUtils.java,22.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,22.0,250.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,870839862b500ec2dd6902573dc37bcacc665add,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,35.0,25.0,0.0,0.0,0.0,38.0,33.0,0.0,0.0,0.0,12.0,0.0,0.0,,,13.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,4340d4619ec10594a2ad6b4189b4656ec1cfbc8b,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestHostAffinitySplitLocationProvider.java,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
hive,e297a157cfa57f0bd08843bf770856b2f168da75,llap-tez/src/test/org/apache/hadoop/hive/llap/tezplugins/TestLlapTaskCommunicator.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,96508d341fbae4d9ff4268bdcff4849893d9c277,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestPartitionNameWhitelistValidation.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,b424fd09770db082255a41c0f7ea8e94bef0c994,ql/src/test/org/apache/hadoop/hive/ql/exec/TestUtilities.java,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,3237bb276b79d2a54d0a5d8a5ede400147017618,ql/src/test/org/apache/hadoop/hive/ql/udf/TestUDFDateFormatGranularity.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,da376eba44ab090d693c2f9eb3f94ade04942b52,ql/src/test/org/apache/hadoop/hive/ql/plan/TestViewEntity.java,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
hive,f284b6d04aea51bce4e438f31a7b5ed8597df8fd,spark-client/src/test/java/org/apache/hive/spark/client/rpc/TestRpc.java,3.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
hive,421d97a8d75490ca8ec698ef67f7ed8739e394f8,service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,9.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,24.0,0.0,0.0,0.0,,,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,421d97a8d75490ca8ec698ef67f7ed8739e394f8,service/src/test/org/apache/hive/service/auth/TestLdapAuthenticationProviderImpl.java,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,14.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,0.0,-1.0,0.0,0.0
hive,0c5b1bff6c8295f5c49b94a28e25ef379a2cf196,service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,9.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,24.0,0.0,0.0,0.0,,,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,0c5b1bff6c8295f5c49b94a28e25ef379a2cf196,service/src/test/org/apache/hive/service/auth/TestLdapAuthenticationProviderImpl.java,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,14.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,0.0,-1.0,0.0,0.0
hive,4ce5fe131a5861b07c024c0529f6b2ebe63a4456,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcDriver2.java,37.0,13.0,0.0,0.0,0.0,78.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,,,14.0,28.0,2.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
hive,737fd09a20dbb4b728307f84825f7ddc4294ae02,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestTezTask.java,1.0,1.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
hive,7d3da1778fdbfdb9b3eb0a19a10260b0258e1f87,ql/src/test/org/apache/hadoop/hive/ql/exec/spark/TestHiveKVResultCache.java,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,7d3da1778fdbfdb9b3eb0a19a10260b0258e1f87,spark-client/src/test/java/org/apache/hive/spark/client/TestMetricsCollection.java,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,6bf2790d5a64c448b554df85d9c184bfd8c32008,ql/src/test/org/apache/hadoop/hive/ql/exec/TestUtilities.java,4.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,667e9dd50ef4cfc9f743f8716da34339ec012f91,spark-client/src/test/java/org/apache/hive/spark/client/rpc/TestRpc.java,3.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,fb99e3e60941326615bd210ac9057e33481a79aa,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java,16.0,13.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,,,13.0,4.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,fb99e3e60941326615bd210ac9057e33481a79aa,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,fb99e3e60941326615bd210ac9057e33481a79aa,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestSetUGIOnOnlyClient.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,fb99e3e60941326615bd210ac9057e33481a79aa,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestSetUGIOnOnlyServer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,fc902ffe6c57ea1126bf34400de3a38e1e60b9df,itests/hive-unit/src/test/java/org/apache/hive/beeline/TestBeeLineWithArgs.java,1.0,1.0,0.0,0.0,0.0,42.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,1.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
hive,a8e101bbda99b92b8d62a3bbb8d6d56bf00bcce0,ql/src/test/org/apache/hadoop/hive/ql/exec/TestUtilities.java,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
hive,474425aa62e3f25b119419439373aa684c6c2121,ql/src/test/org/apache/hadoop/hive/ql/exec/TestFunctionRegistry.java,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0
hive,45c1a09b7b76e41f05520de4bb0e26bb6fadc21f,common/src/test/org/apache/hadoop/hive/common/metrics/TestLegacyMetrics.java,3.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,23.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0
hive,84e49742ab53ee41436c6511fd6af93edd23bbf1,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStoreStatsMerge.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,84e49742ab53ee41436c6511fd6af93edd23bbf1,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreMetrics.java,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,efe9c84e7bd30de537b0b2c0a224cb47b16b7618,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestMTQueries.java,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,e1fa2787ffb5b65e54ed5c087ca3ed8060f18d83,ql/src/test/org/apache/hadoop/hive/ql/processors/TestSetProcessor.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,3327795cc909102329b357ad2f46f91ba08acab7,ql/src/test/org/apache/hadoop/hive/ql/processors/TestSetProcessor.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,d729b45446dd4eef5a06c71ee4c4be9ee37070d9,service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,9.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,24.0,0.0,0.0,0.0,,,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,9feed2f61aeb91d34b8c4231ca1d6149d81c8a02,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/PTest.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,9feed2f61aeb91d34b8c4231ca1d6149d81c8a02,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestBatch.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,9feed2f61aeb91d34b8c4231ca1d6149d81c8a02,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestExecutionPhase.java,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
hive,9feed2f61aeb91d34b8c4231ca1d6149d81c8a02,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestReportParser.java,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,9feed2f61aeb91d34b8c4231ca1d6149d81c8a02,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/conf/TestQFileTestBatch.java,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50,testutils/ptest2/src/main/java/org/apache/hive/ptest/api/server/TestExecutor.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/PTest.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hive,6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestConfiguration.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
